complexity,cost,feature_complexity,feature_cost,freqs
11.0,0.777199,16,0.15543978373283165,
10.0,1.110193,14,0.23929944197399278,
10.0,0.709559,17,0.14191193227394572,
8.0,0.993379,13,0.1986758580033887,
11.0,0.740069,17,0.19735171600677737,
9.0,0.986758,13,0.2960275740101661,
8.0,1.056456,14,0.23133291813651452,
12.0,0.493379,20,0.09867585800338868,
10.0,0.740069,16,0.14801378700508303,
11.0,0.709559,16,0.14191193227394572,
10.0,0.740069,16,0.19735171600677737,
10.0,1.056456,14,0.23133291813651452,
11.0,0.740069,17,0.19735171600677737,
9.0,0.986758,13,0.2960275740101661,
11.0,0.777199,17,0.15543978373283165,
8.0,0.993379,13,0.1986758580033887,
10.0,1.110193,14,0.23929944197399278,
8.0,0.740069,9,0.14801378700508303,
6.0,0.986758,5,0.19735171600677737,
9.0,1.056456,14,0.23133291813651452,
9.0,1.110193,14,0.23929944197399278,
5.0,1.486758,5,0.2973517160067774,
12.0,0.24669,24,0.04933792900169434,
12.0,0.493379,20,0.14801378700508303,
12.0,0.53051,20,0.10610185473113731,
11.0,0.493379,20,0.09867585800338868,
12.0,0.863503,18,0.18996151297229844,
12.0,0.24669,20,0.04933792900169434,
11.0,0.493379,16,0.09867585800338868,
11.0,0.24669,20,0.04933792900169434,
12.0,0.53051,16,0.10610185473113731,
13.0,0.493379,24,0.14801378700508303,
10.0,0.24669,27,0.04933792900169434,
10.0,0.493379,23,0.14801378700508303,
13.0,0.53051,24,0.10610185473113731,
9.0,0.493379,24,0.09867585800338868,
11.0,0.863503,21,0.18996151297229844,
11.0,0.24669,20,0.04933792900169434,
10.0,0.493379,16,0.09867585800338868,
10.0,0.24669,16,0.04933792900169434,
9.0,0.24669,23,0.04933792900169434,
8.0,0.493379,20,0.09867585800338868,
11.0,0.24669,27,0.04933792900169434,
11.0,0.53051,23,0.10610185473113731,
11.0,0.24669,23,0.04933792900169434,
9.0,0.24669,30,0.04933792900169434,
11.0,0.53051,9,0.10610185473113731,
11.0,0.493379,24,0.14801378700508303,
9.0,0.493379,9,0.14801378700508303,
12.0,0.24669,20,0.04933792900169434,
11.0,0.493379,16,0.14801378700508303,
12.0,0.24669,16,0.04933792900169434,
10.0,0.24669,16,0.04933792900169434,
11.0,0.493379,20,0.14801378700508303,
12.0,0.53051,18,0.10610185473113731,
11.0,0.53051,14,0.10610185473113731,
11.0,0.493379,24,0.09867585800338868,
11.0,0.493379,20,0.09867585800338868,
12.0,0.863503,21,0.18996151297229844,
11.0,0.493379,20,0.09867585800338868,
10.0,0.740069,16,0.19735171600677737,
11.0,0.777199,16,0.15543978373283165,
10.0,0.740069,16,0.14801378700508303,
10.0,1.110193,14,0.23929944197399278,
12.0,0.493379,18,0.09867585800338868,
10.0,0.740069,14,0.14801378700508303,
10.0,0.493379,24,0.09867585800338868,
10.0,0.777199,20,0.15543978373283165,
11.0,0.740069,21,0.19735171600677737,
11.0,0.493379,24,0.09867585800338868,
10.0,0.740069,20,0.19735171600677737,
10.0,0.777199,21,0.15543978373283165,
8.0,0.740069,13,0.14801378700508303,
9.0,1.110193,9,0.23929944197399278,
12.0,0.24669,24,0.04933792900169434,
13.0,0.46287,20,0.09257400327225138,
11.0,0.493379,20,0.14801378700508305,
11.0,0.493379,20,0.09867585800338868,
12.0,0.809767,18,0.18199498913482018,
11.0,0.24669,20,0.04933792900169434,
10.0,0.493379,16,0.09867585800338868,
12.0,0.24669,20,0.04933792900169434,
11.0,0.493379,16,0.14801378700508305,
12.0,0.46287,18,0.09257400327225138,
11.0,0.24669,27,0.04933792900169434,
11.0,0.46287,23,0.09257400327225138,
11.0,0.493379,24,0.14801378700508305,
12.0,0.493379,24,0.09867585800338868,
12.0,0.809767,21,0.18199498913482018,
13.0,0.24669,20,0.04933792900169434,
11.0,0.493379,16,0.09867585800338868,
11.0,0.24669,16,0.04933792900169434,
11.0,0.24669,23,0.04933792900169434,
11.0,0.493379,20,0.09867585800338868,
11.0,0.24669,27,0.04933792900169434,
10.0,0.493379,23,0.14801378700508305,
10.0,0.24669,23,0.04933792900169434,
9.0,0.24669,30,0.04933792900169434,
9.0,0.493379,9,0.14801378700508305,
13.0,0.46287,24,0.09257400327225138,
11.0,0.46287,9,0.09257400327225138,
12.0,0.24669,20,0.04933792900169434,
12.0,0.46287,16,0.09257400327225138,
11.0,0.24669,16,0.04933792900169434,
10.0,0.24669,16,0.04933792900169434,
11.0,0.46287,14,0.09257400327225138,
13.0,0.493379,24,0.14801378700508305,
11.0,0.493379,20,0.14801378700508305,
9.0,0.493379,24,0.09867585800338868,
8.0,0.493379,20,0.09867585800338868,
11.0,0.809767,21,0.18199498913482018,
12.0,0.493379,20,0.09867585800338868,
11.0,0.709559,16,0.14191193227394572,
10.0,0.740069,16,0.19735171600677737,
10.0,0.740069,16,0.14801378700508303,
10.0,1.056456,14,0.23133291813651452,
12.0,0.493379,18,0.09867585800338868,
10.0,0.740069,14,0.14801378700508303,
12.0,0.493379,24,0.09867585800338868,
10.0,0.740069,20,0.19735171600677737,
11.0,0.709559,21,0.14191193227394572,
10.0,0.493379,24,0.09867585800338868,
10.0,0.709559,20,0.14191193227394572,
11.0,0.740069,21,0.19735171600677737,
8.0,0.740069,13,0.14801378700508303,
9.0,1.056456,9,0.23133291813651452,
9.0,0.493379,13,0.09867585800338868,
8.0,0.740069,9,0.14801378700508303,
8.0,0.493379,9,0.09867585800338868,
7.0,0.493379,16,0.09867585800338868,
8.0,0.740069,13,0.14801378700508303,
7.0,0.493379,16,0.09867585800338868,
5.0,0.493379,19,0.09867585800338868,
8.0,0.493379,9,0.09867585800338868,
6.0,0.493379,5,0.09867585800338868,
8.0,0.740069,13,0.14801378700508303,
8.0,0.740069,9,0.14801378700508303,
6.0,0.986758,5,0.19735171600677737,
8.0,0.740069,13,0.14801378700508303,
8.0,0.740069,13,0.14801378700508303,
4.0,0.986758,2,0.19735171600677737,
13.0,0.24669,18,0.04933792900169434,
11.0,0.493379,14,0.09867585800338868,
12.0,0.493379,14,0.14801378700508305,
12.0,0.53051,14,0.10610185473113731,
11.0,0.863503,12,0.18996151297229844,
11.0,0.24669,14,0.04933792900169434,
10.0,0.53051,10,0.10610185473113731,
13.0,0.24669,14,0.04933792900169434,
11.0,0.493379,10,0.14801378700508305,
12.0,0.493379,12,0.09867585800338868,
12.0,0.24669,21,0.04933792900169434,
11.0,0.493379,17,0.09867585800338868,
12.0,0.493379,18,0.14801378700508305,
14.0,0.53051,18,0.10610185473113731,
11.0,0.863503,15,0.18996151297229844,
12.0,0.24669,14,0.04933792900169434,
10.0,0.53051,10,0.10610185473113731,
10.0,0.24669,10,0.04933792900169434,
12.0,0.24669,17,0.04933792900169434,
12.0,0.53051,14,0.10610185473113731,
11.0,0.24669,14,0.04933792900169434,
11.0,0.493379,10,0.14801378700508305,
9.0,0.24669,10,0.04933792900169434,
11.0,0.24669,17,0.04933792900169434,
10.0,0.493379,14,0.14801378700508305,
12.0,0.493379,12,0.09867585800338868,
11.0,0.493379,15,0.09867585800338868,
11.0,0.24669,14,0.04933792900169434,
10.0,0.493379,10,0.09867585800338868,
10.0,0.24669,10,0.04933792900169434,
11.0,0.24669,10,0.04933792900169434,
10.0,0.493379,8,0.09867585800338868,
13.0,0.493379,18,0.14801378700508305,
12.0,0.493379,14,0.14801378700508305,
11.0,0.53051,12,0.10610185473113731,
9.0,0.53051,8,0.10610185473113731,
11.0,0.863503,15,0.18996151297229844,
11.0,0.493379,14,0.09867585800338868,
9.0,0.740069,10,0.14801378700508303,
10.0,0.740069,10,0.19735171600677737,
10.0,0.777199,10,0.15543978373283165,
9.0,1.110193,8,0.23929944197399278,
10.0,0.493379,12,0.09867585800338868,
8.0,0.777199,8,0.15543978373283165,
12.0,0.493379,12,0.09867585800338868,
10.0,0.740069,8,0.19735171600677737,
8.0,0.740069,7,0.14801378700508303,
12.0,0.493379,18,0.09867585800338868,
10.0,0.740069,14,0.14801378700508303,
11.0,0.740069,15,0.19735171600677737,
11.0,0.777199,15,0.15543978373283165,
9.0,1.110193,12,0.23929944197399278,
11.0,0.46287,21,0.09257400327225138,
10.0,0.74669,17,0.14933792900169435,
11.0,0.46287,17,0.09257400327225138,
10.0,0.46287,24,0.09257400327225138,
12.0,0.74669,21,0.14933792900169435,
10.0,0.46287,17,0.09257400327225138,
8.0,0.46287,20,0.09257400327225138,
10.0,0.46287,17,0.09257400327225138,
10.0,0.46287,13,0.09257400327225138,
11.0,0.74669,15,0.14933792900169435,
10.0,0.709559,17,0.14191193227394572,
8.0,0.993379,13,0.1986758580033887,
11.0,0.709559,15,0.14191193227394572,
11.0,0.709559,21,0.14191193227394572,
9.0,0.993379,9,0.1986758580033887,
12.0,0.493379,21,0.14801378700508303,
11.0,0.740069,17,0.24668964500847176,
11.0,0.493379,17,0.14801378700508303,
11.0,0.493379,24,0.14801378700508303,
11.0,0.740069,21,0.24668964500847176,
12.0,0.493379,17,0.14801378700508303,
10.0,0.493379,20,0.14801378700508303,
10.0,0.493379,17,0.14801378700508303,
9.0,0.493379,13,0.14801378700508303,
12.0,0.740069,21,0.24668964500847176,
11.0,0.740069,17,0.19735171600677737,
9.0,0.986758,13,0.2960275740101661,
11.0,0.740069,15,0.19735171600677737,
11.0,0.740069,21,0.19735171600677737,
10.0,0.986758,9,0.2960275740101661,
10.0,0.809767,18,0.18199498913482018,
8.0,0.809767,21,0.18199498913482018,
9.0,0.809767,14,0.18199498913482018,
9.0,1.056456,14,0.23133291813651452,
9.0,1.056456,9,0.23133291813651452,
13.0,0.24669,18,0.04933792900169434,
11.0,0.493379,14,0.09867585800338868,
12.0,0.46287,14,0.09257400327225138,
12.0,0.493379,14,0.14801378700508303,
11.0,0.809767,12,0.18199498913482018,
11.0,0.24669,14,0.04933792900169434,
11.0,0.493379,10,0.14801378700508303,
12.0,0.24669,14,0.04933792900169434,
11.0,0.46287,10,0.09257400327225138,
12.0,0.493379,12,0.09867585800338868,
12.0,0.24669,14,0.04933792900169434,
11.0,0.493379,10,0.09867585800338868,
11.0,0.46287,12,0.09257400327225138,
14.0,0.493379,18,0.14801378700508303,
12.0,0.809767,15,0.18199498913482018,
13.0,0.24669,14,0.04933792900169434,
11.0,0.493379,10,0.14801378700508303,
10.0,0.24669,10,0.04933792900169434,
11.0,0.24669,10,0.04933792900169434,
12.0,0.493379,14,0.14801378700508303,
11.0,0.24669,14,0.04933792900169434,
10.0,0.46287,10,0.09257400327225138,
9.0,0.24669,10,0.04933792900169434,
10.0,0.24669,10,0.04933792900169434,
9.0,0.46287,8,0.09257400327225138,
12.0,0.493379,12,0.09867585800338868,
10.0,0.493379,8,0.09867585800338868,
11.0,0.24669,21,0.04933792900169434,
10.0,0.493379,17,0.09867585800338868,
10.0,0.24669,17,0.04933792900169434,
11.0,0.24669,17,0.04933792900169434,
10.0,0.493379,15,0.09867585800338868,
14.0,0.46287,18,0.09257400327225138,
12.0,0.46287,14,0.09257400327225138,
12.0,0.493379,18,0.14801378700508303,
10.0,0.493379,14,0.14801378700508303,
11.0,0.809767,15,0.18199498913482018,
11.0,0.493379,14,0.09867585800338868,
9.0,0.740069,10,0.14801378700508303,
10.0,0.709559,10,0.14191193227394572,
10.0,0.740069,10,0.19735171600677737,
9.0,1.056456,8,0.23133291813651452,
12.0,0.493379,12,0.09867585800338868,
10.0,0.740069,8,0.19735171600677737,
10.0,0.493379,12,0.09867585800338868,
9.0,0.709559,8,0.14191193227394572,
8.0,0.740069,7,0.14801378700508303,
12.0,0.493379,18,0.09867585800338868,
10.0,0.740069,14,0.14801378700508303,
11.0,0.709559,15,0.14191193227394572,
11.0,0.740069,15,0.19735171600677737,
7.0,1.056456,12,0.23133291813651452,
12.0,0.493379,21,0.14801378700508305,
11.0,0.740069,17,0.24668964500847176,
12.0,0.493379,17,0.14801378700508305,
11.0,0.493379,17,0.14801378700508305,
13.0,0.740069,21,0.24668964500847176,
11.0,0.493379,17,0.14801378700508305,
9.0,0.493379,13,0.14801378700508305,
11.0,0.493379,24,0.14801378700508305,
10.0,0.493379,20,0.14801378700508305,
12.0,0.740069,21,0.24668964500847176,
11.0,0.740069,17,0.19735171600677737,
9.0,0.986758,13,0.2960275740101661,
11.0,0.740069,15,0.19735171600677737,
12.0,0.740069,21,0.19735171600677737,
10.0,0.986758,9,0.2960275740101661,
12.0,0.53051,21,0.10610185473113731,
10.0,0.74669,17,0.14933792900169435,
10.0,0.53051,17,0.10610185473113731,
12.0,0.53051,17,0.10610185473113731,
12.0,0.74669,15,0.14933792900169435,
12.0,0.53051,17,0.10610185473113731,
10.0,0.53051,13,0.10610185473113731,
10.0,0.53051,24,0.10610185473113731,
8.0,0.53051,20,0.10610185473113731,
13.0,0.74669,21,0.14933792900169435,
11.0,0.777199,17,0.15543978373283165,
8.0,0.993379,13,0.1986758580033887,
11.0,0.777199,15,0.15543978373283165,
11.0,0.777199,21,0.15543978373283165,
9.0,0.993379,9,0.1986758580033887,
10.0,0.863503,18,0.18996151297229844,
10.0,0.863503,14,0.18996151297229844,
9.0,0.863503,21,0.18996151297229844,
9.0,1.110193,14,0.23929944197399278,
9.0,1.110193,9,0.23929944197399278,
9.0,0.493379,13,0.09867585800338868,
7.0,0.740069,9,0.14801378700508303,
7.0,0.493379,9,0.09867585800338868,
9.0,0.493379,9,0.09867585800338868,
8.0,0.740069,7,0.14801378700508303,
9.0,0.493379,9,0.09867585800338868,
6.0,0.493379,5,0.09867585800338868,
7.0,0.493379,9,0.09867585800338868,
5.0,0.493379,5,0.09867585800338868,
8.0,0.740069,7,0.14801378700508303,
7.0,0.740069,9,0.14801378700508303,
5.0,0.986758,5,0.19735171600677737,
8.0,0.740069,7,0.14801378700508303,
8.0,0.740069,7,0.14801378700508303,
4.0,0.986758,2,0.19735171600677737,
12.0,0.809767,18,0.18199498913482018,
10.0,0.809767,14,0.18199498913482018,
10.0,0.809767,14,0.18199498913482018,
10.0,1.056456,14,0.23133291813651452,
9.0,1.056456,12,0.23133291813651452,
12.0,0.863503,18,0.18996151297229844,
10.0,0.863503,14,0.18996151297229844,
10.0,0.863503,14,0.18996151297229844,
10.0,1.110193,14,0.23929944197399278,
9.0,1.110193,12,0.23929944197399278,
8.0,1.240069,9,0.24801378700508306,
6.0,1.486758,5,0.2973517160067774,
13.0,0.563077,18,0.13265706013312584,
11.0,0.809767,14,0.18199498913482018,
12.0,0.779257,14,0.17589313440368287,
13.0,0.809767,14,0.23133291813651452,
12.0,1.126155,12,0.2653141202662517,
12.0,0.809767,14,0.23133291813651452,
11.0,1.056456,10,0.33000877613990326,
12.0,0.846897,14,0.1894209858625688,
10.0,1.063077,10,0.23265706013312584,
12.0,1.179891,12,0.27328064410372993,
11.0,0.809767,14,0.18199498913482018,
9.0,1.056456,10,0.23133291813651452,
9.0,1.126155,12,0.2653141202662517,
12.0,1.179891,12,0.27328064410372993,
8.0,1.556456,7,0.33133291813651455,
12.0,0.563077,14,0.13265706013312584,
11.0,0.809767,10,0.23133291813651452,
11.0,0.846897,10,0.1894209858625688,
10.0,0.809767,10,0.18199498913482018,
10.0,1.179891,8,0.27328064410372993,
12.0,0.563077,14,0.13265706013312584,
11.0,0.779257,10,0.17589313440368287,
11.0,0.809767,10,0.23133291813651452,
10.0,0.809767,10,0.18199498913482018,
8.0,1.126155,8,0.2653141202662517,
11.0,0.809767,12,0.18199498913482018,
9.0,1.056456,8,0.23133291813651452,
12.0,0.563077,21,0.13265706013312584,
10.0,0.809767,17,0.18199498913482018,
11.0,0.809767,17,0.23133291813651452,
11.0,0.846897,17,0.1894209858625688,
10.0,1.179891,15,0.27328064410372993,
14.0,0.779257,18,0.17589313440368287,
12.0,1.063077,14,0.23265706013312584,
13.0,0.809767,18,0.23133291813651452,
11.0,1.056456,14,0.33000877613990326,
11.0,1.126155,15,0.2653141202662517,
13.0,0.563077,14,0.13265706013312584,
11.0,0.809767,10,0.18199498913482018,
12.0,0.779257,10,0.17589313440368287,
11.0,0.809767,10,0.23133291813651452,
11.0,1.126155,8,0.2653141202662517,
14.0,0.809767,18,0.23133291813651452,
12.0,1.056456,14,0.33000877613990326,
13.0,0.846897,12,0.1894209858625688,
11.0,1.063077,8,0.23265706013312584,
12.0,1.179891,15,0.27328064410372993,
12.0,0.809767,18,0.18199498913482018,
10.0,1.056456,14,0.23133291813651452,
12.0,1.126155,15,0.2653141202662517,
12.0,1.179891,15,0.27328064410372993,
9.0,1.556456,12,0.33133291813651455,
10.0,0.563077,21,0.13265706013312584,
10.0,0.809767,17,0.23133291813651452,
10.0,0.846897,17,0.1894209858625688,
9.0,0.809767,17,0.18199498913482018,
10.0,1.179891,15,0.27328064410372993,
9.0,0.563077,17,0.13265706013312584,
7.0,0.809767,13,0.18199498913482018,
9.0,0.563077,24,0.13265706013312584,
8.0,0.846897,20,0.1894209858625688,
10.0,0.809767,21,0.23133291813651452,
10.0,0.563077,17,0.13265706013312584,
8.0,0.809767,13,0.23133291813651452,
10.0,0.846897,15,0.1894209858625688,
10.0,0.809767,21,0.18199498913482018,
8.0,1.179891,9,0.27328064410372993,
12.0,0.563077,21,0.13265706013312584,
12.0,0.779257,17,0.17589313440368287,
10.0,0.809767,17,0.23133291813651452,
11.0,0.809767,17,0.18199498913482018,
12.0,1.126155,15,0.2653141202662517,
12.0,0.563077,17,0.13265706013312584,
10.0,0.809767,13,0.18199498913482018,
10.0,0.563077,24,0.13265706013312584,
8.0,0.809767,20,0.23133291813651452,
13.0,0.779257,21,0.17589313440368287,
11.0,0.563077,17,0.13265706013312584,
10.0,0.779257,13,0.17589313440368287,
12.0,0.809767,21,0.23133291813651452,
11.0,0.809767,21,0.18199498913482018,
9.0,1.126155,9,0.2653141202662517,
10.0,0.809767,18,0.18199498913482018,
9.0,1.056456,14,0.23133291813651452,
9.0,0.809767,21,0.18199498913482018,
10.0,0.809767,14,0.18199498913482018,
9.0,1.056456,9,0.23133291813651452,
13.0,0.563077,21,0.13265706013312584,
11.0,0.809767,17,0.18199498913482018,
11.0,0.809767,17,0.23133291813651452,
12.0,0.846897,17,0.1894209858625688,
12.0,1.179891,15,0.27328064410372993,
12.0,0.563077,17,0.13265706013312584,
11.0,0.846897,13,0.1894209858625688,
11.0,0.563077,17,0.13265706013312584,
9.0,0.809767,13,0.23133291813651452,
11.0,0.809767,15,0.18199498913482018,
11.0,0.563077,17,0.13265706013312584,
9.0,0.809767,13,0.18199498913482018,
12.0,0.809767,21,0.23133291813651452,
12.0,0.846897,15,0.1894209858625688,
10.0,1.179891,9,0.27328064410372993,
10.0,0.779257,18,0.17589313440368287,
9.0,1.063077,14,0.23265706013312584,
9.0,0.779257,14,0.17589313440368287,
10.0,0.779257,14,0.17589313440368287,
9.0,1.063077,12,0.23265706013312584,
9.0,1.126155,15,0.2653141202662517,
8.0,1.126155,11,0.2653141202662517,
12.0,0.563077,21,0.13265706013312584,
10.0,0.809767,17,0.18199498913482018,
10.0,0.779257,17,0.17589313440368287,
12.0,0.809767,17,0.23133291813651452,
12.0,1.126155,15,0.2653141202662517,
12.0,0.563077,17,0.13265706013312584,
10.0,0.809767,13,0.23133291813651452,
11.0,0.563077,17,0.13265706013312584,
8.0,0.779257,13,0.17589313440368287,
11.0,0.809767,15,0.18199498913482018,
10.0,0.563077,24,0.13265706013312584,
8.0,0.809767,20,0.18199498913482018,
13.0,0.779257,21,0.17589313440368287,
11.0,0.809767,21,0.23133291813651452,
9.0,1.126155,9,0.2653141202662517,
10.0,0.809767,18,0.23133291813651452,
10.0,1.056456,14,0.33000877613990326,
9.0,0.809767,14,0.23133291813651452,
9.0,0.809767,21,0.23133291813651452,
9.0,1.056456,9,0.33000877613990326,
12.0,0.846897,18,0.1894209858625688,
10.0,1.063077,14,0.23265706013312584,
10.0,0.846897,14,0.1894209858625688,
10.0,0.846897,21,0.1894209858625688,
10.0,1.063077,9,0.23265706013312584,
8.0,1.179891,15,0.27328064410372993,
6.0,1.179891,9,0.27328064410372993,
12.0,0.809767,18,0.18199498913482018,
10.0,1.056456,14,0.23133291813651452,
10.0,0.809767,14,0.18199498913482018,
10.0,0.809767,14,0.18199498913482018,
9.0,1.056456,12,0.23133291813651452,
8.0,1.126155,9,0.2653141202662517,
6.0,1.126155,5,0.2653141202662517,
10.0,1.179891,15,0.27328064410372993,
8.0,1.179891,11,0.27328064410372993,
9.0,1.556456,7,0.33133291813651455,
13.0,0.616814,18,0.1406235839706041,
11.0,0.863503,14,0.18996151297229844,
13.0,0.832994,14,0.18385965824116113,
12.0,0.863503,14,0.23929944197399278,
12.0,1.179891,12,0.27328064410372993,
12.0,0.863503,14,0.23929944197399278,
11.0,1.110193,10,0.3379752999773815,
12.0,0.900634,14,0.19738750970004706,
10.0,1.116814,10,0.2406235839706041,
12.0,1.233628,12,0.2812471679412082,
11.0,0.863503,14,0.18996151297229844,
9.0,1.110193,10,0.23929944197399278,
12.0,1.179891,12,0.27328064410372993,
9.0,1.233628,12,0.2812471679412082,
8.0,1.610193,7,0.3392994419739928,
12.0,0.616814,14,0.1406235839706041,
11.0,0.863503,10,0.23929944197399278,
11.0,0.900634,10,0.19738750970004706,
10.0,0.863503,10,0.18996151297229844,
8.0,1.233628,8,0.2812471679412082,
12.0,0.616814,14,0.1406235839706041,
11.0,0.832994,10,0.18385965824116113,
11.0,0.863503,10,0.23929944197399278,
10.0,0.863503,10,0.18996151297229844,
10.0,1.179891,8,0.27328064410372993,
11.0,0.863503,12,0.18996151297229844,
9.0,1.110193,8,0.23929944197399278,
12.0,0.616814,14,0.1406235839706041,
11.0,0.863503,10,0.18996151297229844,
12.0,0.863503,10,0.23929944197399278,
12.0,0.900634,10,0.19738750970004706,
11.0,1.233628,8,0.2812471679412082,
13.0,0.832994,12,0.18385965824116113,
11.0,1.116814,8,0.2406235839706041,
14.0,0.863503,18,0.23929944197399278,
12.0,1.110193,14,0.3379752999773815,
12.0,1.179891,15,0.27328064410372993,
12.0,0.616814,21,0.1406235839706041,
11.0,0.863503,17,0.18996151297229844,
12.0,0.832994,17,0.18385965824116113,
11.0,0.863503,17,0.23929944197399278,
11.0,1.179891,15,0.27328064410372993,
12.0,0.863503,18,0.23929944197399278,
11.0,1.110193,14,0.3379752999773815,
14.0,0.900634,18,0.19738750970004706,
12.0,1.116814,14,0.2406235839706041,
12.0,1.233628,15,0.2812471679412082,
12.0,0.863503,18,0.18996151297229844,
10.0,1.110193,14,0.23929944197399278,
12.0,1.179891,15,0.27328064410372993,
12.0,1.233628,15,0.2812471679412082,
9.0,1.610193,12,0.3392994419739928,
12.0,0.616814,21,0.1406235839706041,
10.0,0.863503,17,0.23929944197399278,
12.0,0.900634,17,0.19738750970004706,
10.0,0.863503,17,0.18996151297229844,
12.0,1.233628,15,0.2812471679412082,
12.0,0.616814,17,0.1406235839706041,
10.0,0.863503,13,0.18996151297229844,
11.0,0.616814,17,0.1406235839706041,
10.0,0.900634,13,0.19738750970004706,
12.0,0.863503,21,0.23929944197399278,
10.0,0.616814,24,0.1406235839706041,
8.0,0.863503,20,0.23929944197399278,
13.0,0.900634,21,0.19738750970004706,
11.0,0.863503,21,0.18996151297229844,
9.0,1.233628,9,0.2812471679412082,
13.0,0.616814,21,0.1406235839706041,
13.0,0.832994,17,0.18385965824116113,
12.0,0.863503,17,0.23929944197399278,
11.0,0.863503,17,0.18996151297229844,
10.0,1.179891,15,0.27328064410372993,
11.0,0.616814,17,0.1406235839706041,
10.0,0.863503,13,0.18996151297229844,
13.0,0.616814,17,0.1406235839706041,
11.0,0.863503,13,0.23929944197399278,
12.0,0.832994,15,0.18385965824116113,
12.0,0.616814,24,0.1406235839706041,
11.0,0.832994,20,0.18385965824116113,
12.0,0.863503,21,0.23929944197399278,
10.0,0.863503,21,0.18996151297229844,
8.0,1.179891,9,0.27328064410372993,
10.0,0.863503,18,0.18996151297229844,
9.0,1.110193,14,0.23929944197399278,
9.0,0.863503,14,0.18996151297229844,
8.0,0.863503,21,0.18996151297229844,
9.0,1.110193,9,0.23929944197399278,
11.0,0.616814,21,0.1406235839706041,
10.0,0.863503,17,0.18996151297229844,
11.0,0.863503,17,0.23929944197399278,
10.0,0.900634,17,0.19738750970004706,
11.0,1.233628,15,0.2812471679412082,
10.0,0.616814,17,0.1406235839706041,
8.0,0.900634,13,0.19738750970004706,
12.0,0.616814,17,0.1406235839706041,
10.0,0.863503,13,0.23929944197399278,
11.0,0.863503,15,0.18996151297229844,
10.0,0.616814,24,0.1406235839706041,
8.0,0.863503,20,0.18996151297229844,
11.0,0.863503,21,0.23929944197399278,
13.0,0.900634,21,0.19738750970004706,
9.0,1.233628,9,0.2812471679412082,
11.0,0.832994,18,0.18385965824116113,
9.0,1.116814,14,0.2406235839706041,
10.0,0.832994,14,0.18385965824116113,
10.0,0.832994,21,0.18385965824116113,
10.0,1.116814,9,0.2406235839706041,
10.0,0.863503,18,0.23929944197399278,
10.0,1.110193,14,0.3379752999773815,
9.0,0.863503,14,0.23929944197399278,
9.0,0.863503,21,0.23929944197399278,
9.0,1.110193,9,0.3379752999773815,
8.0,1.179891,15,0.27328064410372993,
6.0,1.179891,9,0.27328064410372993,
13.0,0.616814,21,0.1406235839706041,
11.0,0.863503,17,0.18996151297229844,
12.0,0.832994,17,0.18385965824116113,
11.0,0.863503,17,0.23929944197399278,
12.0,1.179891,15,0.27328064410372993,
11.0,0.616814,17,0.1406235839706041,
9.0,0.863503,13,0.23929944197399278,
12.0,0.616814,17,0.1406235839706041,
11.0,0.832994,13,0.18385965824116113,
12.0,0.863503,15,0.18996151297229844,
11.0,0.616814,17,0.1406235839706041,
9.0,0.863503,13,0.18996151297229844,
12.0,0.832994,15,0.18385965824116113,
12.0,0.863503,21,0.23929944197399278,
10.0,1.179891,9,0.27328064410372993,
11.0,0.900634,18,0.19738750970004706,
9.0,1.116814,14,0.2406235839706041,
9.0,0.900634,14,0.19738750970004706,
10.0,0.900634,14,0.19738750970004706,
9.0,1.116814,12,0.2406235839706041,
9.0,1.233628,15,0.2812471679412082,
8.0,1.233628,11,0.2812471679412082,
9.0,0.863503,18,0.18996151297229844,
8.0,1.110193,14,0.23929944197399278,
8.0,0.863503,14,0.18996151297229844,
8.0,0.863503,14,0.18996151297229844,
7.0,1.110193,12,0.23929944197399278,
10.0,1.179891,15,0.27328064410372993,
8.0,1.179891,11,0.27328064410372993,
7.0,1.233628,9,0.2812471679412082,
5.0,1.233628,5,0.2812471679412082,
9.0,1.610193,7,0.3392994419739928,
9.0,0.993379,13,0.19867585800338872,
7.0,1.240069,9,0.24801378700508306,
9.0,1.209559,9,0.24191193227394575,
9.0,1.240069,9,0.2973517160067774,
8.0,1.556456,7,0.33133291813651455,
9.0,1.240069,9,0.2973517160067774,
7.0,1.486758,5,0.39602757401016614,
9.0,1.277199,9,0.2554397837328317,
5.0,1.493379,5,0.2986758580033887,
8.0,1.610193,7,0.3392994419739928,
7.0,1.240069,9,0.24801378700508306,
5.0,1.486758,5,0.2973517160067774,
8.0,1.556456,7,0.33133291813651455,
8.0,1.610193,7,0.3392994419739928,
3.0,1.986758,2,0.39735171600677743,
10.0,0.993379,18,0.19867585800338872,
10.0,1.240069,14,0.2973517160067774,
9.0,1.277199,14,0.2554397837328317,
9.0,1.240069,14,0.24801378700508306,
9.0,1.610193,12,0.3392994419739928,
11.0,0.993379,18,0.19867585800338872,
9.0,1.209559,14,0.24191193227394575,
10.0,1.240069,14,0.2973517160067774,
9.0,1.240069,14,0.24801378700508306,
9.0,1.556456,12,0.33133291813651455,
8.0,1.240069,9,0.24801378700508306,
6.0,1.486758,5,0.2973517160067774,
11.0,0.993379,18,0.19867585800338872,
9.0,1.240069,14,0.24801378700508306,
10.0,1.240069,14,0.2973517160067774,
10.0,1.277199,14,0.2554397837328317,
