complexity,cost,feature_based_cost
7.0,0.256095,0.256090825035876
6.0,0.06088,0.06087888531618434
9.0,0.03044,0.03043944265809217
4.0,0.12176,0.12175777063236869
3.0,0.452689,0.4526817015433705
10.0,0.0,0.0
7.0,0.06088,0.06087888531618434
8.0,0.248485,0.256090825035876
9.0,0.05327,0.06087888531618434
9.0,0.03044,0.03043944265809217
7.0,0.12176,0.12175777063236869
12.0,0.02283,0.03043944265809217
13.0,0.112652,0.11265059655042321
