complexity,cost,feature_based_cost
12.0,0.867721,0.2892402155593701
13.0,0.482039,0.16067979413470485
11.0,0.723059,0.24101969120205727
13.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
13.0,0.723059,0.24101969120205727
12.0,0.435464,0.14515471188216722
12.0,0.74102,0.2470065637340191
12.0,0.435464,0.14515471188216722
10.0,0.435464,0.14515471188216722
12.0,0.74102,0.2470065637340191
12.0,0.482039,0.16067979413470485
11.0,0.723059,0.24101969120205727
11.0,0.482039,0.16067979413470485
12.0,0.482039,0.16067979413470485
11.0,0.723059,0.24101969120205727
11.0,0.77907,0.25969030461620146
9.0,0.77907,0.25969030461620146
10.0,1.223059,0.407686357868724
13.0,0.626701,0.20890031849201768
11.0,0.867721,0.2892402155593701
12.0,0.932257,0.31075217034386954
12.0,0.867721,0.2892402155593701
9.0,1.253402,0.41780063698403536
13.0,0.867721,0.2892402155593701
11.0,1.10874,0.3695801126267225
13.0,0.821145,0.2737151333068325
10.0,1.126701,0.37556698515868436
12.0,1.164752,0.38825072604086674
11.0,0.867721,0.2892402155593701
9.0,1.10874,0.3695801126267225
12.0,1.253402,0.41780063698403536
12.0,0.986203,0.3882507260408667
8.0,1.60874,0.5362467792933892
13.0,0.626701,0.20890031849201768
11.0,0.867721,0.2892402155593701
12.0,0.821145,0.2737151333068325
11.0,0.867721,0.2892402155593701
12.0,0.986203,0.3882507260408667
12.0,0.626701,0.20890031849201768
10.0,0.932257,0.31075217034386954
11.0,0.867721,0.2892402155593701
10.0,0.867721,0.2892402155593701
11.0,1.253402,0.41780063698403536
12.0,0.867721,0.2892402155593701
10.0,1.10874,0.3695801126267225
13.0,0.626701,0.20890031849201768
11.0,0.867721,0.2892402155593701
12.0,0.867721,0.2892402155593701
12.0,0.821145,0.2737151333068325
12.0,1.164752,0.38825072604086674
11.0,0.932257,0.31075217034386954
10.0,1.126701,0.37556698515868436
11.0,0.867721,0.2892402155593701
9.0,1.10874,0.3695801126267225
7.0,1.253402,0.41780063698403536
14.0,0.626701,0.20890031849201768
13.0,0.867721,0.2892402155593701
13.0,0.932257,0.31075217034386954
13.0,0.867721,0.2892402155593701
13.0,1.253402,0.41780063698403536
11.0,0.821145,0.2737151333068325
10.0,1.126701,0.37556698515868436
10.0,1.164752,0.38825072604086674
12.0,0.867721,0.2892402155593701
10.0,1.10874,0.3695801126267225
9.0,1.253402,0.41780063698403536
8.0,1.164752,0.3882507260408667
8.0,1.60874,0.5362467792933892
11.0,0.0,0.0
11.0,0.24102,0.08033989706735242
11.0,0.194444,0.06481481481481481
10.0,0.24102,0.08033989706735242
11.0,0.359502,0.179350407548849
12.0,0.0,0.0
11.0,0.24102,0.08033989706735242
11.0,0.0,0.0
11.0,0.194444,0.06481481481481481
13.0,0.24102,0.08033989706735242
10.0,0.0,0.0
9.0,0.24102,0.08033989706735242
12.0,0.194444,0.06481481481481481
11.0,0.24102,0.08033989706735242
12.0,0.538051,0.179350407548849
10.0,0.0,0.0
9.0,0.24102,0.08033989706735242
9.0,0.0,0.0
9.0,0.0,0.0
10.0,0.24102,0.08033989706735242
10.0,0.0,0.0
10.0,0.194444,0.06481481481481481
10.0,0.0,0.0
8.0,0.0,0.0
11.0,0.194444,0.06481481481481481
11.0,0.24102,0.08033989706735242
9.0,0.24102,0.08033989706735242
11.0,0.0,0.0
10.0,0.24102,0.08033989706735242
11.0,0.0,0.0
9.0,0.0,0.0
11.0,0.24102,0.08033989706735242
11.0,0.194444,0.06481481481481481
11.0,0.194444,0.06481481481481481
11.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
11.0,0.538051,0.179350407548849
10.0,0.24102,0.08033989706735242
9.0,0.482039,0.16067979413470485
10.0,0.435464,0.14515471188216722
9.0,0.482039,0.16067979413470485
10.0,0.600522,0.25969030461620146
12.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
11.0,0.24102,0.08033989706735242
11.0,0.435464,0.14515471188216722
10.0,0.482039,0.16067979413470485
11.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
12.0,0.435464,0.14515471188216722
7.0,0.482039,0.16067979413470485
10.0,0.77907,0.25969030461620146
10.0,0.0,0.0
9.0,0.24102,0.08033989706735242
9.0,0.0,0.0
8.0,0.0,0.0
9.0,0.24102,0.08033989706735242
8.0,0.0,0.0
6.0,0.0,0.0
9.0,0.0,0.0
7.0,0.0,0.0
9.0,0.24102,0.08033989706735242
9.0,0.24102,0.08033989706735242
7.0,0.482039,0.16067979413470485
9.0,0.24102,0.08033989706735242
9.0,0.24102,0.08033989706735242
5.0,0.482039,0.16067979413470485
10.0,0.0,0.0
10.0,0.194444,0.06481481481481481
11.0,0.0,0.0
9.0,0.0,0.0
11.0,0.194444,0.06481481481481481
9.0,0.0,0.0
7.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
10.0,0.194444,0.06481481481481481
9.0,0.24102,0.08033989706735242
8.0,0.435464,0.14515471188216722
10.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
11.0,0.435464,0.14515471188216722
11.0,0.24102,0.08033989706735242
9.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
7.0,0.482039,0.16067979413470485
12.0,0.0,0.0
11.0,0.24102,0.08033989706735242
12.0,0.0,0.0
11.0,0.0,0.0
13.0,0.24102,0.08033989706735242
11.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
11.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
9.0,0.482039,0.16067979413470485
11.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
12.0,0.194444,0.06481481481481481
12.0,0.194444,0.06481481481481481
11.0,0.194444,0.06481481481481481
11.0,0.435464,0.14515471188216722
11.0,0.435464,0.14515471188216722
12.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
10.0,0.482039,0.16067979413470485
10.0,0.538051,0.179350407548849
8.0,0.77907,0.25969030461620146
11.0,0.305556,0.10185185185185186
11.0,0.546576,0.18219174891920428
10.0,0.5,0.16666666666666669
10.0,0.546576,0.18219174891920428
11.0,0.665058,0.28120225940070087
10.0,0.305556,0.10185185185185186
8.0,0.546576,0.18219174891920428
10.0,0.305556,0.10185185185185186
8.0,0.5,0.16666666666666669
11.0,0.546576,0.18219174891920428
11.0,0.305556,0.10185185185185186
10.0,0.546576,0.18219174891920428
11.0,0.5,0.16666666666666669
11.0,0.546576,0.18219174891920428
10.0,0.843607,0.28120225940070087
12.0,0.305556,0.10185185185185186
11.0,0.546576,0.18219174891920428
11.0,0.305556,0.10185185185185186
12.0,0.305556,0.10185185185185186
11.0,0.546576,0.18219174891920428
11.0,0.305556,0.10185185185185186
11.0,0.5,0.16666666666666669
10.0,0.305556,0.10185185185185186
11.0,0.305556,0.10185185185185186
10.0,0.5,0.16666666666666669
10.0,0.546576,0.18219174891920428
8.0,0.546576,0.18219174891920428
12.0,0.305556,0.10185185185185186
12.0,0.546576,0.18219174891920428
11.0,0.305556,0.10185185185185186
11.0,0.305556,0.10185185185185186
11.0,0.546576,0.18219174891920428
8.0,0.5,0.16666666666666669
6.0,0.5,0.16666666666666669
12.0,0.546576,0.18219174891920428
11.0,0.546576,0.18219174891920428
9.0,0.843607,0.28120225940070087
11.0,0.24102,0.08033989706735242
9.0,0.482039,0.16067979413470485
11.0,0.435464,0.14515471188216722
9.0,0.482039,0.16067979413470485
11.0,0.600522,0.25969030461620146
11.0,0.24102,0.08033989706735242
9.0,0.482039,0.16067979413470485
10.0,0.24102,0.08033989706735242
10.0,0.435464,0.14515471188216722
11.0,0.482039,0.16067979413470485
9.0,0.24102,0.08033989706735242
7.0,0.482039,0.16067979413470485
12.0,0.435464,0.14515471188216722
10.0,0.482039,0.16067979413470485
11.0,0.77907,0.25969030461620146
11.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
10.0,0.24102,0.08033989706735242
9.0,0.24102,0.08033989706735242
7.0,0.482039,0.16067979413470485
11.0,0.24102,0.08033989706735242
11.0,0.435464,0.14515471188216722
11.0,0.24102,0.08033989706735242
9.0,0.24102,0.08033989706735242
11.0,0.435464,0.14515471188216722
7.0,0.482039,0.16067979413470485
5.0,0.482039,0.16067979413470485
13.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
13.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
10.0,0.435464,0.14515471188216722
8.0,0.435464,0.14515471188216722
10.0,0.482039,0.16067979413470485
10.0,0.482039,0.16067979413470485
9.0,0.77907,0.25969030461620146
11.0,0.626701,0.20890031849201768
11.0,0.867721,0.2892402155593701
11.0,0.821145,0.2737151333068325
10.0,0.867721,0.2892402155593701
10.0,0.986203,0.3882507260408667
10.0,0.626701,0.20890031849201768
8.0,0.867721,0.2892402155593701
11.0,0.626701,0.20890031849201768
10.0,0.821145,0.2737151333068325
9.0,0.867721,0.2892402155593701
12.0,0.626701,0.20890031849201768
11.0,0.867721,0.2892402155593701
9.0,0.821145,0.2737151333068325
10.0,0.867721,0.2892402155593701
6.0,1.164752,0.3882507260408667
13.0,0.0,0.0
12.0,0.305556,0.10185185185185186
11.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
12.0,0.626701,0.20890031849201768
11.0,0.0,0.0
10.0,0.24102,0.08033989706735242
12.0,0.0,0.0
11.0,0.24102,0.08033989706735242
12.0,0.305556,0.10185185185185186
11.0,0.0,0.0
11.0,0.305556,0.10185185185185186
11.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
12.0,0.626701,0.20890031849201768
12.0,0.0,0.0
11.0,0.24102,0.08033989706735242
11.0,0.0,0.0
11.0,0.0,0.0
12.0,0.24102,0.08033989706735242
11.0,0.0,0.0
10.0,0.24102,0.08033989706735242
10.0,0.0,0.0
9.0,0.0,0.0
10.0,0.24102,0.08033989706735242
14.0,0.305556,0.10185185185185186
12.0,0.305556,0.10185185185185186
11.0,0.0,0.0
11.0,0.305556,0.10185185185185186
10.0,0.0,0.0
10.0,0.0,0.0
11.0,0.305556,0.10185185185185186
12.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
13.0,0.626701,0.20890031849201768
12.0,0.24102,0.08033989706735242
11.0,0.546576,0.18219174891920428
10.0,0.482039,0.16067979413470485
10.0,0.482039,0.16067979413470485
11.0,0.867721,0.2892402155593701
12.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
12.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
13.0,0.546576,0.18219174891920428
12.0,0.24102,0.08033989706735242
12.0,0.546576,0.18219174891920428
11.0,0.482039,0.16067979413470485
8.0,0.482039,0.16067979413470485
10.0,0.867721,0.2892402155593701
11.0,0.0,0.0
10.0,0.24102,0.08033989706735242
10.0,0.0,0.0
9.0,0.0,0.0
10.0,0.24102,0.08033989706735242
9.0,0.0,0.0
7.0,0.0,0.0
10.0,0.0,0.0
8.0,0.0,0.0
10.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
8.0,0.482039,0.16067979413470485
10.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
6.0,0.482039,0.16067979413470485
11.0,0.0,0.0
10.0,0.24102,0.08033989706735242
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.24102,0.08033989706735242
11.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
8.0,0.0,0.0
11.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
8.0,0.482039,0.16067979413470485
10.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
9.0,0.482039,0.16067979413470485
12.0,0.305556,0.10185185185185186
11.0,0.305556,0.10185185185185186
11.0,0.305556,0.10185185185185186
11.0,0.546576,0.18219174891920428
9.0,0.546576,0.18219174891920428
12.0,0.0,0.0
11.0,0.305556,0.10185185185185186
11.0,0.0,0.0
12.0,0.0,0.0
11.0,0.305556,0.10185185185185186
12.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
9.0,0.0,0.0
13.0,0.305556,0.10185185185185186
11.0,0.24102,0.08033989706735242
10.0,0.546576,0.18219174891920428
11.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
11.0,0.546576,0.18219174891920428
12.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
12.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
10.0,0.482039,0.16067979413470485
11.0,0.626701,0.20890031849201768
9.0,0.867721,0.2892402155593701
12.0,0.305556,0.10185185185185186
11.0,0.611112,0.20370370370370372
11.0,0.546576,0.18219174891920428
11.0,0.546576,0.18219174891920428
12.0,0.932257,0.31075217034386954
11.0,0.305556,0.10185185185185186
10.0,0.546576,0.18219174891920428
12.0,0.305556,0.10185185185185186
10.0,0.546576,0.18219174891920428
12.0,0.611112,0.20370370370370372
12.0,0.305556,0.10185185185185186
9.0,0.611112,0.20370370370370372
13.0,0.546576,0.18219174891920428
12.0,0.546576,0.18219174891920428
11.0,0.932257,0.31075217034386954
12.0,0.305556,0.10185185185185186
11.0,0.546576,0.18219174891920428
11.0,0.305556,0.10185185185185186
11.0,0.305556,0.10185185185185186
11.0,0.546576,0.18219174891920428
13.0,0.305556,0.10185185185185186
11.0,0.546576,0.18219174891920428
11.0,0.305556,0.10185185185185186
11.0,0.305556,0.10185185185185186
12.0,0.546576,0.18219174891920428
9.0,0.611112,0.20370370370370372
7.0,0.611112,0.20370370370370372
14.0,0.305556,0.10185185185185186
13.0,0.611112,0.20370370370370372
13.0,0.305556,0.10185185185185186
12.0,0.305556,0.10185185185185186
10.0,0.611112,0.20370370370370372
10.0,0.546576,0.18219174891920428
8.0,0.546576,0.18219174891920428
14.0,0.546576,0.18219174891920428
12.0,0.546576,0.18219174891920428
10.0,0.932257,0.31075217034386954
12.0,0.24102,0.08033989706735242
12.0,0.546576,0.18219174891920428
11.0,0.482039,0.16067979413470485
10.0,0.482039,0.16067979413470485
12.0,0.867721,0.2892402155593701
11.0,0.24102,0.08033989706735242
9.0,0.482039,0.16067979413470485
12.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
12.0,0.546576,0.18219174891920428
10.0,0.24102,0.08033989706735242
10.0,0.546576,0.18219174891920428
11.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
11.0,0.867721,0.2892402155593701
13.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
12.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
12.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
11.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
10.0,0.546576,0.18219174891920428
8.0,0.546576,0.18219174891920428
13.0,0.24102,0.08033989706735242
13.0,0.546576,0.18219174891920428
12.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
12.0,0.546576,0.18219174891920428
11.0,0.482039,0.16067979413470485
9.0,0.482039,0.16067979413470485
10.0,0.482039,0.16067979413470485
9.0,0.482039,0.16067979413470485
13.0,0.626701,0.20890031849201768
12.0,0.932257,0.31075217034386954
11.0,0.867721,0.2892402155593701
11.0,0.867721,0.2892402155593701
11.0,1.253402,0.41780063698403536
11.0,0.626701,0.20890031849201768
9.0,0.867721,0.2892402155593701
12.0,0.626701,0.20890031849201768
10.0,0.867721,0.2892402155593701
10.0,0.932257,0.31075217034386954
14.0,0.626701,0.20890031849201768
11.0,0.932257,0.31075217034386954
10.0,0.867721,0.2892402155593701
7.0,1.253402,0.41780063698403536
12.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
12.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
11.0,0.24102,0.08033989706735242
9.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
10.0,0.723059,0.24101969120205727
11.0,0.482039,0.16067979413470485
9.0,0.482039,0.16067979413470485
8.0,0.723059,0.24101969120205727
11.0,0.24102,0.08033989706735242
9.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
8.0,0.482039,0.16067979413470485
12.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
12.0,0.482039,0.16067979413470485
10.0,0.723059,0.24101969120205727
12.0,0.546576,0.18219174891920428
11.0,0.787595,0.2625316459865567
11.0,0.546576,0.18219174891920428
12.0,0.546576,0.18219174891920428
10.0,0.787595,0.2625316459865567
12.0,0.546576,0.18219174891920428
11.0,0.546576,0.18219174891920428
13.0,0.546576,0.18219174891920428
11.0,0.546576,0.18219174891920428
13.0,0.787595,0.2625316459865567
12.0,0.482039,0.16067979413470485
10.0,0.723059,0.24101969120205727
11.0,0.482039,0.16067979413470485
10.0,0.482039,0.16067979413470485
10.0,0.723059,0.24101969120205727
11.0,0.482039,0.16067979413470485
9.0,0.482039,0.16067979413470485
13.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
11.0,0.723059,0.24101969120205727
12.0,0.867721,0.2892402155593701
10.0,1.10874,0.3695801126267225
12.0,0.867721,0.2892402155593701
13.0,0.867721,0.2892402155593701
9.0,1.10874,0.3695801126267225
14.0,0.0,0.0
12.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
12.0,0.194444,0.06481481481481481
12.0,0.538051,0.17935040754884904
12.0,0.0,0.0
11.0,0.194444,0.06481481481481481
14.0,0.0,0.0
12.0,0.24102,0.08033989706735242
13.0,0.24102,0.08033989706735242
12.0,0.0,0.0
11.0,0.24102,0.08033989706735242
13.0,0.24102,0.08033989706735242
15.0,0.194444,0.06481481481481481
12.0,0.538051,0.17935040754884904
12.0,0.0,0.0
10.0,0.194444,0.06481481481481481
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.194444,0.06481481481481481
12.0,0.0,0.0
11.0,0.24102,0.08033989706735242
10.0,0.0,0.0
11.0,0.0,0.0
11.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
12.0,0.0,0.0
11.0,0.24102,0.08033989706735242
11.0,0.0,0.0
12.0,0.0,0.0
11.0,0.24102,0.08033989706735242
14.0,0.24102,0.08033989706735242
13.0,0.24102,0.08033989706735242
12.0,0.194444,0.06481481481481481
10.0,0.194444,0.06481481481481481
12.0,0.538051,0.17935040754884904
12.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
11.0,0.435464,0.14515471188216722
10.0,0.77907,0.25969030461620146
12.0,0.24102,0.08033989706735242
10.0,0.435464,0.14515471188216722
13.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
9.0,0.482039,0.16067979413470485
13.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
12.0,0.482039,0.16067979413470485
14.0,0.435464,0.14515471188216722
10.0,0.77907,0.25969030461620146
12.0,0.0,0.0
11.0,0.194444,0.06481481481481481
12.0,0.0,0.0
11.0,0.0,0.0
13.0,0.194444,0.06481481481481481
11.0,0.0,0.0
9.0,0.0,0.0
11.0,0.0,0.0
10.0,0.0,0.0
11.0,0.194444,0.06481481481481481
11.0,0.24102,0.08033989706735242
10.0,0.435464,0.14515471188216722
11.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
12.0,0.435464,0.14515471188216722
12.0,0.0,0.0
11.0,0.24102,0.08033989706735242
11.0,0.0,0.0
11.0,0.0,0.0
11.0,0.24102,0.08033989706735242
12.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
9.0,0.0,0.0
12.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
9.0,0.482039,0.16067979413470485
12.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
13.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
11.0,0.0,0.0
9.0,0.24102,0.08033989706735242
9.0,0.0,0.0
11.0,0.0,0.0
10.0,0.24102,0.08033989706735242
11.0,0.0,0.0
8.0,0.0,0.0
9.0,0.0,0.0
7.0,0.0,0.0
10.0,0.24102,0.08033989706735242
9.0,0.24102,0.08033989706735242
7.0,0.482039,0.16067979413470485
10.0,0.24102,0.08033989706735242
10.0,0.24102,0.08033989706735242
6.0,0.482039,0.16067979413470485
14.0,0.24102,0.08033989706735242
13.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
12.0,0.482039,0.16067979413470485
12.0,0.482039,0.16067979413470485
14.0,0.194444,0.06481481481481481
12.0,0.194444,0.06481481481481481
13.0,0.194444,0.06481481481481481
12.0,0.435464,0.14515471188216722
12.0,0.435464,0.14515471188216722
13.0,0.538051,0.17935040754884904
11.0,0.77907,0.25969030461620146
12.0,0.305556,0.10185185185185186
11.0,0.546576,0.18219174891920428
11.0,0.546576,0.18219174891920428
12.0,0.5,0.16666666666666669
11.0,0.843607,0.28120225940070087
10.0,0.305556,0.10185185185185186
10.0,0.5,0.16666666666666669
11.0,0.305556,0.10185185185185186
10.0,0.546576,0.18219174891920428
10.0,0.546576,0.18219174891920428
11.0,0.305556,0.10185185185185186
10.0,0.546576,0.18219174891920428
14.0,0.546576,0.18219174891920428
11.0,0.5,0.16666666666666669
11.0,0.843607,0.28120225940070087
12.0,0.305556,0.10185185185185186
11.0,0.5,0.16666666666666669
10.0,0.305556,0.10185185185185186
11.0,0.305556,0.10185185185185186
10.0,0.5,0.16666666666666669
15.0,0.305556,0.10185185185185186
13.0,0.546576,0.18219174891920428
13.0,0.305556,0.10185185185185186
13.0,0.305556,0.10185185185185186
14.0,0.546576,0.18219174891920428
13.0,0.546576,0.18219174891920428
11.0,0.546576,0.18219174891920428
14.0,0.305556,0.10185185185185186
12.0,0.546576,0.18219174891920428
13.0,0.305556,0.10185185185185186
12.0,0.305556,0.10185185185185186
12.0,0.546576,0.18219174891920428
12.0,0.546576,0.18219174891920428
10.0,0.546576,0.18219174891920428
10.0,0.5,0.16666666666666669
8.0,0.5,0.16666666666666669
10.0,0.843607,0.28120225940070087
12.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
11.0,0.435464,0.14515471188216722
11.0,0.77907,0.25969030461620146
11.0,0.24102,0.08033989706735242
10.0,0.435464,0.14515471188216722
12.0,0.24102,0.08033989706735242
10.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
10.0,0.24102,0.08033989706735242
9.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
13.0,0.435464,0.14515471188216722
10.0,0.77907,0.25969030461620146
14.0,0.24102,0.08033989706735242
14.0,0.435464,0.14515471188216722
13.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
14.0,0.435464,0.14515471188216722
13.0,0.24102,0.08033989706735242
12.0,0.482039,0.16067979413470485
11.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
12.0,0.482039,0.16067979413470485
10.0,0.482039,0.16067979413470485
13.0,0.24102,0.08033989706735242
12.0,0.482039,0.16067979413470485
12.0,0.24102,0.08033989706735242
13.0,0.24102,0.08033989706735242
12.0,0.482039,0.16067979413470485
12.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
11.0,0.435464,0.14515471188216722
10.0,0.435464,0.14515471188216722
12.0,0.626701,0.20890031849201768
10.0,0.867721,0.2892402155593701
11.0,0.867721,0.2892402155593701
11.0,0.821145,0.2737151333068325
10.0,1.164752,0.38825072604086674
12.0,0.626701,0.20890031849201768
11.0,0.821145,0.2737151333068325
12.0,0.626701,0.20890031849201768
10.0,0.867721,0.2892402155593701
10.0,0.867721,0.2892402155593701
13.0,0.626701,0.20890031849201768
11.0,0.867721,0.2892402155593701
10.0,0.821145,0.2737151333068325
8.0,1.164752,0.38825072604086674
14.0,0.305556,0.10185185185185186
13.0,0.5,0.16666666666666669
14.0,0.305556,0.10185185185185186
13.0,0.305556,0.10185185185185186
14.0,0.5,0.16666666666666669
13.0,0.305556,0.10185185185185186
12.0,0.305556,0.10185185185185186
14.0,0.305556,0.10185185185185186
13.0,0.305556,0.10185185185185186
14.0,0.5,0.16666666666666669
13.0,0.546576,0.18219174891920428
11.0,0.74102,0.2470065637340191
14.0,0.546576,0.18219174891920428
11.0,0.546576,0.18219174891920428
13.0,0.74102,0.2470065637340191
13.0,0.305556,0.10185185185185186
11.0,0.305556,0.10185185185185186
12.0,0.305556,0.10185185185185186
12.0,0.546576,0.18219174891920428
9.0,0.546576,0.18219174891920428
14.0,0.305556,0.10185185185185186
13.0,0.305556,0.10185185185185186
12.0,0.305556,0.10185185185185186
12.0,0.546576,0.18219174891920428
12.0,0.546576,0.18219174891920428
12.0,0.5,0.16666666666666669
10.0,0.74102,0.2470065637340191
13.0,0.611112,0.20370370370370372
11.0,0.805556,0.26851851851851855
11.0,0.611112,0.20370370370370372
13.0,0.611112,0.20370370370370372
11.0,0.805556,0.26851851851851855
12.0,0.611112,0.20370370370370372
10.0,0.611112,0.20370370370370372
13.0,0.611112,0.20370370370370372
11.0,0.611112,0.20370370370370372
9.0,0.805556,0.26851851851851855
14.0,0.546576,0.18219174891920428
13.0,0.74102,0.2470065637340191
13.0,0.546576,0.18219174891920428
12.0,0.546576,0.18219174891920428
12.0,0.74102,0.2470065637340191
13.0,0.546576,0.18219174891920428
11.0,0.546576,0.18219174891920428
15.0,0.546576,0.18219174891920428
14.0,0.546576,0.18219174891920428
13.0,0.74102,0.2470065637340191
14.0,0.932257,0.31075217034386954
11.0,1.126701,0.37556698515868436
12.0,0.932257,0.31075217034386954
12.0,0.932257,0.31075217034386954
10.0,1.126701,0.37556698515868436
14.0,0.24102,0.08033989706735242
12.0,0.482039,0.16067979413470485
14.0,0.24102,0.08033989706735242
13.0,0.24102,0.08033989706735242
13.0,0.482039,0.16067979413470485
14.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
13.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
13.0,0.482039,0.16067979413470485
13.0,0.482039,0.16067979413470485
11.0,0.723059,0.24101969120205727
13.0,0.482039,0.16067979413470485
13.0,0.482039,0.16067979413470485
12.0,0.723059,0.24101969120205727
13.0,0.24102,0.08033989706735242
11.0,0.24102,0.08033989706735242
12.0,0.24102,0.08033989706735242
11.0,0.482039,0.16067979413470485
11.0,0.482039,0.16067979413470485
14.0,0.24102,0.08033989706735242
13.0,0.24102,0.08033989706735242
13.0,0.24102,0.08033989706735242
12.0,0.482039,0.16067979413470485
12.0,0.482039,0.16067979413470485
13.0,0.482039,0.16067979413470485
11.0,0.723059,0.24101969120205727
15.0,0.546576,0.18219174891920428
13.0,0.787595,0.2625316459865567
14.0,0.546576,0.18219174891920428
13.0,0.546576,0.18219174891920428
13.0,0.787595,0.2625316459865567
14.0,0.546576,0.18219174891920428
12.0,0.546576,0.18219174891920428
