complexity,cost,feature_based_cost
7.0,0.256095,0.0
6.0,0.06088,0.0
9.0,0.03044,0.0
4.0,0.12176,0.0
3.0,0.452689,0.0
10.0,0.0,0.0
7.0,0.06088,0.0
8.0,0.248485,0.0
9.0,0.05327,0.0
9.0,0.03044,0.0
7.0,0.12176,0.0
12.0,0.02283,0.0
13.0,0.112652,0.0
