complexity,cost,feature_based_cost
6.0,0.041696,0.010423597249944558
7.0,0.187231,0.0468063060587018
4.0,0.083392,0.031270791749833673
3.0,0.333407,0.119891924263093
9.0,0.020848,0.005211798624972279
7.0,0.041696,0.020847194499889116
10.0,0.0,0.0
9.0,0.041696,0.010423597249944558
8.0,0.187231,0.0468063060587018
9.0,0.020848,0.010423597249944558
9.0,0.020848,0.010423597249944558
9.0,0.020848,0.005211798624972279
11.0,0.103959,0.025988825606887728
