complexity,cost,feature_based_cost
10.0,0.247073,0.247072775588355
11.0,0.615719,0.6157193941631843
10.0,0.0,0.0
8.0,0.247073,0.247072775588355
14.0,0.0,0.0
12.0,0.247073,0.247072775588355
11.0,0.281808,0.2818080357142857
13.0,0.0,0.0
12.0,0.281808,0.2818080357142857
13.0,0.247073,0.247072775588355
13.0,0.247073,0.247072775588355
8.0,0.615719,0.6157193941631843
13.0,0.0,0.0
12.0,0.247073,0.247072775588355
13.0,0.0,0.0
14.0,0.0,0.0
14.0,0.247073,0.247072775588355
11.0,0.0,0.0
12.0,0.247073,0.247072775588355
9.0,0.0,0.0
12.0,0.0,0.0
11.0,0.247073,0.247072775588355
10.0,0.281808,0.2818080357142857
12.0,0.281808,0.2818080357142857
11.0,0.0,0.0
10.0,0.281808,0.2818080357142857
9.0,0.0,0.0
13.0,0.0,0.0
9.0,0.281808,0.2818080357142857
14.0,0.247073,0.247072775588355
14.0,0.247073,0.247072775588355
11.0,0.247073,0.247072775588355
9.0,0.247073,0.247072775588355
11.0,0.615719,0.6157193941631843
11.0,0.281808,0.2818080357142857
9.0,0.563616,0.5636160714285714
12.0,0.528881,0.5288808113026406
10.0,0.528881,0.5288808113026406
9.0,0.897527,0.89752742987747
11.0,0.281808,0.2818080357142857
9.0,0.528881,0.5288808113026406
11.0,0.281808,0.2818080357142857
12.0,0.528881,0.5288808113026406
7.0,0.563616,0.5636160714285714
11.0,0.281808,0.2818080357142857
10.0,0.563616,0.5636160714285714
11.0,0.528881,0.5288808113026406
11.0,0.528881,0.5288808113026406
8.0,0.897527,0.89752742987747
12.0,0.247073,0.247072775588355
11.0,0.494146,0.49414555117671
14.0,0.247073,0.247072775588355
13.0,0.247073,0.247072775588355
13.0,0.494146,0.49414555117671
10.0,0.247073,0.247072775588355
12.0,0.247073,0.247072775588355
11.0,0.247073,0.247072775588355
13.0,0.247073,0.247072775588355
11.0,0.494146,0.49414555117671
12.0,0.528881,0.5288808113026406
10.0,0.775954,0.7759535868909957
11.0,0.528881,0.5288808113026406
11.0,0.528881,0.5288808113026406
11.0,0.775954,0.7759535868909957
15.0,0.247073,0.247072775588355
15.0,0.494146,0.49414555117671
13.0,0.247073,0.247072775588355
15.0,0.247073,0.247072775588355
14.0,0.494146,0.49414555117671
15.0,0.247073,0.247072775588355
16.0,0.247073,0.247072775588355
14.0,0.247073,0.247072775588355
12.0,0.247073,0.247072775588355
14.0,0.494146,0.49414555117671
14.0,0.528881,0.5288808113026406
14.0,0.775954,0.7759535868909957
12.0,0.528881,0.5288808113026406
13.0,0.528881,0.5288808113026406
12.0,0.775954,0.7759535868909957
12.0,0.615719,0.6157193941631843
13.0,0.615719,0.6157193941631843
11.0,0.615719,0.6157193941631843
11.0,0.897527,0.89752742987747
11.0,0.897527,0.89752742987747
14.0,0.0,0.0
13.0,0.281808,0.2818080357142857
14.0,0.247073,0.247072775588355
16.0,0.247073,0.247072775588355
14.0,0.615719,0.6157193941631843
13.0,0.0,0.0
13.0,0.247073,0.247072775588355
14.0,0.0,0.0
13.0,0.247073,0.247072775588355
12.0,0.281808,0.2818080357142857
14.0,0.0,0.0
13.0,0.281808,0.2818080357142857
13.0,0.247073,0.247072775588355
15.0,0.247073,0.247072775588355
13.0,0.615719,0.6157193941631843
14.0,0.0,0.0
12.0,0.247073,0.247072775588355
14.0,0.0,0.0
12.0,0.0,0.0
15.0,0.247073,0.247072775588355
14.0,0.0,0.0
12.0,0.247073,0.247072775588355
12.0,0.0,0.0
13.0,0.0,0.0
12.0,0.247073,0.247072775588355
13.0,0.281808,0.2818080357142857
12.0,0.281808,0.2818080357142857
16.0,0.0,0.0
14.0,0.281808,0.2818080357142857
14.0,0.0,0.0
15.0,0.0,0.0
13.0,0.281808,0.2818080357142857
15.0,0.247073,0.247072775588355
15.0,0.247073,0.247072775588355
16.0,0.247073,0.247072775588355
14.0,0.247073,0.247072775588355
12.0,0.615719,0.6157193941631843
13.0,0.281808,0.2818080357142857
12.0,0.563616,0.5636160714285714
13.0,0.528881,0.5288808113026406
13.0,0.528881,0.5288808113026406
12.0,0.897527,0.89752742987747
13.0,0.281808,0.2818080357142857
12.0,0.528881,0.5288808113026406
13.0,0.281808,0.2818080357142857
12.0,0.528881,0.5288808113026406
10.0,0.563616,0.5636160714285714
14.0,0.281808,0.2818080357142857
13.0,0.563616,0.5636160714285714
13.0,0.528881,0.5288808113026406
14.0,0.528881,0.5288808113026406
10.0,0.897527,0.89752742987747
15.0,0.247073,0.247072775588355
15.0,0.494146,0.49414555117671
15.0,0.247073,0.247072775588355
13.0,0.247073,0.247072775588355
14.0,0.494146,0.49414555117671
14.0,0.247073,0.247072775588355
12.0,0.247073,0.247072775588355
15.0,0.247073,0.247072775588355
16.0,0.247073,0.247072775588355
14.0,0.494146,0.49414555117671
14.0,0.528881,0.5288808113026406
13.0,0.775954,0.7759535868909957
13.0,0.528881,0.5288808113026406
13.0,0.528881,0.5288808113026406
11.0,0.775954,0.7759535868909957
15.0,0.247073,0.247072775588355
13.0,0.494146,0.49414555117671
13.0,0.247073,0.247072775588355
14.0,0.247073,0.247072775588355
13.0,0.494146,0.49414555117671
15.0,0.247073,0.247072775588355
14.0,0.247073,0.247072775588355
15.0,0.247073,0.247072775588355
14.0,0.247073,0.247072775588355
15.0,0.494146,0.49414555117671
14.0,0.528881,0.5288808113026406
12.0,0.775954,0.7759535868909957
13.0,0.528881,0.5288808113026406
13.0,0.528881,0.5288808113026406
12.0,0.775954,0.7759535868909957
12.0,0.615719,0.6157193941631843
11.0,0.615719,0.6157193941631843
13.0,0.615719,0.6157193941631843
11.0,0.897527,0.89752742987747
11.0,0.897527,0.89752742987747
13.0,0.218192,0.2181919642857143
11.0,0.5,0.5
11.0,0.218192,0.2181919642857143
13.0,0.218192,0.2181919642857143
9.0,0.5,0.5
13.0,0.218192,0.2181919642857143
12.0,0.218192,0.2181919642857143
11.0,0.218192,0.2181919642857143
9.0,0.218192,0.2181919642857143
11.0,0.5,0.5
10.0,0.5,0.5
9.0,0.781808,0.7818080357142857
9.0,0.5,0.5
11.0,0.5,0.5
7.0,0.781808,0.7818080357142857
13.0,0.565194,0.5651941989642633
13.0,0.565194,0.5651941989642633
11.0,0.565194,0.5651941989642633
10.0,0.847002,0.847002234678549
10.0,0.847002,0.847002234678549
12.0,0.565194,0.5651941989642633
10.0,0.565194,0.5651941989642633
14.0,0.565194,0.5651941989642633
11.0,0.847002,0.847002234678549
10.0,0.847002,0.847002234678549
10.0,0.994146,0.9941455511767101
8.0,1.275954,1.2759535868909957
11.0,0.247073,0.247072775588355
11.0,0.528881,0.5288808113026406
10.0,0.494146,0.49414555117671
14.0,0.494146,0.49414555117671
11.0,0.862792,0.8627921697515393
14.0,0.494146,0.49414555117671
14.0,0.741218,0.7412183267650649
11.0,0.494146,0.49414555117671
9.0,0.741218,0.7412183267650649
10.0,0.862792,0.8627921697515393
11.0,0.465265,0.4652647398740693
9.0,0.747073,0.747072775588355
11.0,0.812267,0.8122669745526183
11.0,0.812267,0.8122669745526183
7.0,1.241218,1.2412183267650652
14.0,0.247073,0.247072775588355
12.0,0.494146,0.49414555117671
12.0,0.494146,0.49414555117671
13.0,0.465265,0.4652647398740693
12.0,0.812267,0.8122669745526183
10.0,0.247073,0.247072775588355
8.0,0.494146,0.49414555117671
12.0,0.494146,0.49414555117671
10.0,0.465265,0.4652647398740693
9.0,0.812267,0.8122669745526183
11.0,0.528881,0.5288808113026406
9.0,0.747073,0.747072775588355
13.0,0.247073,0.247072775588355
12.0,0.528881,0.5288808113026406
14.0,0.494146,0.49414555117671
12.0,0.494146,0.49414555117671
12.0,0.862792,0.8627921697515393
13.0,0.494146,0.49414555117671
11.0,0.741218,0.7412183267650649
13.0,0.494146,0.49414555117671
14.0,0.741218,0.7412183267650649
8.0,0.862792,0.8627921697515393
11.0,0.247073,0.247072775588355
10.0,0.528881,0.5288808113026406
9.0,0.494146,0.49414555117671
13.0,0.494146,0.49414555117671
9.0,0.862792,0.8627921697515393
14.0,0.494146,0.49414555117671
14.0,0.741218,0.7412183267650649
11.0,0.494146,0.49414555117671
9.0,0.741218,0.7412183267650649
11.0,0.862792,0.8627921697515393
11.0,0.465265,0.4652647398740693
10.0,0.747073,0.747072775588355
11.0,0.812267,0.8122669745526183
11.0,0.812267,0.8122669745526183
8.0,1.241218,1.2412183267650652
12.0,0.247073,0.247072775588355
14.0,0.494146,0.49414555117671
10.0,0.494146,0.49414555117671
12.0,0.465265,0.4652647398740693
11.0,0.812267,0.8122669745526183
11.0,0.247073,0.247072775588355
10.0,0.465265,0.4652647398740693
13.0,0.247073,0.247072775588355
12.0,0.494146,0.49414555117671
13.0,0.494146,0.49414555117671
11.0,0.247073,0.247072775588355
13.0,0.494146,0.49414555117671
11.0,0.494146,0.49414555117671
11.0,0.465265,0.4652647398740693
11.0,0.812267,0.8122669745526183
15.0,0.247073,0.247072775588355
13.0,0.494146,0.49414555117671
15.0,0.494146,0.49414555117671
14.0,0.465265,0.4652647398740693
12.0,0.812267,0.8122669745526183
15.0,0.247073,0.247072775588355
14.0,0.465265,0.4652647398740693
15.0,0.247073,0.247072775588355
16.0,0.494146,0.49414555117671
14.0,0.494146,0.49414555117671
14.0,0.247073,0.247072775588355
12.0,0.494146,0.49414555117671
14.0,0.494146,0.49414555117671
13.0,0.465265,0.4652647398740693
12.0,0.812267,0.8122669745526183
12.0,0.528881,0.5288808113026406
11.0,0.747073,0.747072775588355
13.0,0.528881,0.5288808113026406
11.0,0.528881,0.5288808113026406
11.0,0.747073,0.747072775588355
12.0,0.247073,0.247072775588355
11.0,0.528881,0.5288808113026406
13.0,0.494146,0.49414555117671
11.0,0.494146,0.49414555117671
10.0,0.862792,0.8627921697515393
13.0,0.247073,0.247072775588355
12.0,0.494146,0.49414555117671
11.0,0.247073,0.247072775588355
12.0,0.494146,0.49414555117671
10.0,0.528881,0.5288808113026406
10.0,0.247073,0.247072775588355
10.0,0.528881,0.5288808113026406
13.0,0.494146,0.49414555117671
11.0,0.494146,0.49414555117671
10.0,0.862792,0.8627921697515393
9.0,0.494146,0.49414555117671
7.0,0.741218,0.7412183267650649
7.0,0.494146,0.49414555117671
7.0,0.494146,0.49414555117671
7.0,0.741218,0.7412183267650649
10.0,0.862792,0.8627921697515393
8.0,0.862792,0.8627921697515393
14.0,0.247073,0.247072775588355
13.0,0.528881,0.5288808113026406
13.0,0.494146,0.49414555117671
16.0,0.494146,0.49414555117671
13.0,0.862792,0.8627921697515393
15.0,0.247073,0.247072775588355
12.0,0.494146,0.49414555117671
13.0,0.247073,0.247072775588355
11.0,0.494146,0.49414555117671
14.0,0.528881,0.5288808113026406
14.0,0.247073,0.247072775588355
13.0,0.528881,0.5288808113026406
12.0,0.494146,0.49414555117671
13.0,0.494146,0.49414555117671
11.0,0.862792,0.8627921697515393
13.0,0.494146,0.49414555117671
11.0,0.741218,0.7412183267650649
13.0,0.494146,0.49414555117671
13.0,0.494146,0.49414555117671
13.0,0.741218,0.7412183267650649
11.0,0.862792,0.8627921697515393
12.0,0.862792,0.8627921697515393
12.0,0.465265,0.4652647398740693
10.0,0.747073,0.747072775588355
13.0,0.465265,0.4652647398740693
11.0,0.465265,0.4652647398740693
10.0,0.747073,0.747072775588355
10.0,0.812267,0.8122669745526183
8.0,0.812267,0.8122669745526183
13.0,0.812267,0.8122669745526183
13.0,0.812267,0.8122669745526183
7.0,1.241218,1.2412183267650652
16.0,0.247073,0.247072775588355
13.0,0.528881,0.5288808113026406
14.0,0.494146,0.49414555117671
14.0,0.494146,0.49414555117671
12.0,0.862792,0.8627921697515393
14.0,0.494146,0.49414555117671
14.0,0.741218,0.7412183267650649
14.0,0.494146,0.49414555117671
12.0,0.741218,0.7412183267650649
13.0,0.862792,0.8627921697515393
13.0,0.465265,0.4652647398740693
12.0,0.747073,0.747072775588355
13.0,0.812267,0.8122669745526183
13.0,0.812267,0.8122669745526183
10.0,1.241218,1.2412183267650652
14.0,0.247073,0.247072775588355
13.0,0.494146,0.49414555117671
12.0,0.494146,0.49414555117671
12.0,0.465265,0.4652647398740693
12.0,0.812267,0.8122669745526183
16.0,0.247073,0.247072775588355
14.0,0.494146,0.49414555117671
14.0,0.494146,0.49414555117671
14.0,0.465265,0.4652647398740693
12.0,0.812267,0.8122669745526183
14.0,0.528881,0.5288808113026406
12.0,0.747073,0.747072775588355
14.0,0.247073,0.247072775588355
13.0,0.528881,0.5288808113026406
13.0,0.494146,0.49414555117671
13.0,0.494146,0.49414555117671
12.0,0.862792,0.8627921697515393
13.0,0.494146,0.49414555117671
12.0,0.741218,0.7412183267650649
15.0,0.494146,0.49414555117671
15.0,0.741218,0.7412183267650649
13.0,0.862792,0.8627921697515393
16.0,0.247073,0.247072775588355
14.0,0.528881,0.5288808113026406
14.0,0.494146,0.49414555117671
15.0,0.494146,0.49414555117671
13.0,0.862792,0.8627921697515393
15.0,0.494146,0.49414555117671
15.0,0.741218,0.7412183267650649
16.0,0.494146,0.49414555117671
14.0,0.741218,0.7412183267650649
12.0,0.862792,0.8627921697515393
14.0,0.465265,0.4652647398740693
13.0,0.747073,0.747072775588355
13.0,0.812267,0.8122669745526183
14.0,0.812267,0.8122669745526183
10.0,1.241218,1.2412183267650652
15.0,0.247073,0.247072775588355
15.0,0.494146,0.49414555117671
14.0,0.494146,0.49414555117671
14.0,0.465265,0.4652647398740693
13.0,0.812267,0.8122669745526183
15.0,0.247073,0.247072775588355
13.0,0.465265,0.4652647398740693
13.0,0.247073,0.247072775588355
12.0,0.494146,0.49414555117671
14.0,0.494146,0.49414555117671
15.0,0.247073,0.247072775588355
16.0,0.494146,0.49414555117671
14.0,0.494146,0.49414555117671
13.0,0.465265,0.4652647398740693
11.0,0.812267,0.8122669745526183
15.0,0.247073,0.247072775588355
13.0,0.494146,0.49414555117671
15.0,0.494146,0.49414555117671
14.0,0.465265,0.4652647398740693
13.0,0.812267,0.8122669745526183
13.0,0.247073,0.247072775588355
12.0,0.465265,0.4652647398740693
14.0,0.247073,0.247072775588355
14.0,0.494146,0.49414555117671
13.0,0.494146,0.49414555117671
15.0,0.247073,0.247072775588355
14.0,0.494146,0.49414555117671
15.0,0.494146,0.49414555117671
13.0,0.465265,0.4652647398740693
12.0,0.812267,0.8122669745526183
12.0,0.528881,0.5288808113026406
11.0,0.747073,0.747072775588355
11.0,0.528881,0.5288808113026406
13.0,0.528881,0.5288808113026406
11.0,0.747073,0.747072775588355
14.0,0.247073,0.247072775588355
13.0,0.528881,0.5288808113026406
15.0,0.494146,0.49414555117671
13.0,0.494146,0.49414555117671
14.0,0.862792,0.8627921697515393
13.0,0.247073,0.247072775588355
11.0,0.494146,0.49414555117671
16.0,0.247073,0.247072775588355
12.0,0.494146,0.49414555117671
13.0,0.528881,0.5288808113026406
14.0,0.247073,0.247072775588355
13.0,0.528881,0.5288808113026406
12.0,0.494146,0.49414555117671
13.0,0.494146,0.49414555117671
11.0,0.862792,0.8627921697515393
13.0,0.494146,0.49414555117671
13.0,0.741218,0.7412183267650649
11.0,0.494146,0.49414555117671
13.0,0.494146,0.49414555117671
13.0,0.741218,0.7412183267650649
11.0,0.862792,0.8627921697515393
12.0,0.862792,0.8627921697515393
15.0,0.247073,0.247072775588355
14.0,0.528881,0.5288808113026406
14.0,0.494146,0.49414555117671
15.0,0.494146,0.49414555117671
12.0,0.862792,0.8627921697515393
14.0,0.247073,0.247072775588355
14.0,0.494146,0.49414555117671
15.0,0.247073,0.247072775588355
14.0,0.494146,0.49414555117671
12.0,0.528881,0.5288808113026406
13.0,0.247073,0.247072775588355
12.0,0.528881,0.5288808113026406
13.0,0.494146,0.49414555117671
14.0,0.494146,0.49414555117671
11.0,0.862792,0.8627921697515393
13.0,0.494146,0.49414555117671
11.0,0.741218,0.7412183267650649
11.0,0.494146,0.49414555117671
10.0,0.494146,0.49414555117671
12.0,0.741218,0.7412183267650649
13.0,0.862792,0.8627921697515393
11.0,0.862792,0.8627921697515393
13.0,0.465265,0.4652647398740693
11.0,0.747073,0.747072775588355
11.0,0.465265,0.4652647398740693
14.0,0.465265,0.4652647398740693
11.0,0.747073,0.747072775588355
13.0,0.812267,0.8122669745526183
12.0,0.812267,0.8122669745526183
13.0,0.812267,0.8122669745526183
11.0,0.812267,0.8122669745526183
13.0,0.615719,0.6157193941631843
11.0,0.897527,0.89752742987747
11.0,0.862792,0.8627921697515393
13.0,0.862792,0.8627921697515393
9.0,1.231439,1.2314387883263687
13.0,0.862792,0.8627921697515393
12.0,1.109865,1.1098649453398943
11.0,0.862792,0.8627921697515393
9.0,1.109865,1.1098649453398943
11.0,1.231439,1.2314387883263687
10.0,0.833911,0.8339113584488986
9.0,1.115719,1.1157193941631842
9.0,1.180914,1.1809135931274475
11.0,1.180914,1.1809135931274475
7.0,1.609865,1.6098649453398943
13.0,0.615719,0.6157193941631843
14.0,0.862792,0.8627921697515393
11.0,0.862792,0.8627921697515393
10.0,0.833911,0.8339113584488986
10.0,1.180914,1.1809135931274475
12.0,0.615719,0.6157193941631843
10.0,0.862792,0.8627921697515393
14.0,0.862792,0.8627921697515393
